timestamp,table,transaction_hash,block_number,from_address,to_address,value,gas_price,status
2025-10-24T08:49:12.143258,ethereum_tx,0x54197baada5920289b25c473baa411f7ef6554f2ad2152bdb7dba174615fb75d,9478969,0x5E99aFc38048c43136924ad103a315f454D507C2,0x03C66CB1826BDB0395BF31E68Bf7E873e9564fFB,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x1ab99091dfa2b9e65ff0d5cf06aa09a38efb58a7b77835806570d0b40a6270fc,9478969,0xB1818BCD5231bc53911a3e787277c5402E2641b5,0x528f8ADD75770Aee4Ab678d1aa4F7C080C980559,1.87e-06,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xced7ab27ca6e1a125126fd7b923712e5d94adf22c5176915ec7cc36e9ea3953e,9478969,0xdB4d9b27568bd93fEB23f8CB5Da698D06F7c7c9e,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x40eaff3a5086115d60e05d3806c8226031aeb6b3e67e2ac63af4b8c36dffe1f5,9478969,0x4b744dC179951365116A8F6aA0A29Dd68691BB40,0x0DFd7175237376827cca29F83224022a027316C6,0.001,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xfba838b5e5b55786835af196db58b23768caf985843c71e61fcc2d08415acb4e,9478969,0x1274165FF8713E744fa9791075E494cD9e5784E9,0xcA11bde05977b3631167028862bE2a173976CA11,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x0b2c9581890d15e924626ee0302a7d8af510dbbfbb9997d1aa4424e755e57832,9478969,0xaF08a8d3EF766513379B3f19E9E65908925F9F2c,0xB88Ca91Fef0874828e5ea830402e9089aaE0bB7F,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x888a7f7244f48713eabfffb62673d958e50893ef548c62183140e1afd732ed56,9478969,0x1802745DA0f43Efb2DaD51Ab2A4B70B0Af237B2d,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x51f9343203c4ac1dc5bff40bce058109c77e244124e056fcad7a1213489d825e,9478969,0x4ed7146b39ab1d0e40a106Ce386397D1E5eF057b,0x7215691F60C4fA7Bb82c5Ac44c7d57dc32bB0493,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x9aacec235539ae4b335c5e2d5e232dd141aaf3f73f61789d235198a8f3220d69,9478969,0xE0C8451805dC5b288D8e290aD586fF7e3C9F1995,0x03C66CB1826BDB0395BF31E68Bf7E873e9564fFB,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xc8834282ae5d4de341efbfccff12403c3f5804aaa0ff66d2155ce8e00bede9d9,9478969,0x39a0Fd8005BC13D147BCa3BD62Da534A97DccCc1,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x8cb40b4d2d5bd7222e8bf5e5eb7aa07f714cd1e7c7c5ec4e30634f184b7bf180,9478969,0x6F2E8fbF4dB094e35faa8F6fcB10b9c6171c5A25,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xd1c1be4ea15df22b968707317b3a16bc27e52248bdc6a134007b38c5ee170b23,9478969,0x94163A160352a827c166D1B04B23C733b66Ae605,0x03C66CB1826BDB0395BF31E68Bf7E873e9564fFB,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x3da0c32bd5c71ae3f38492cab2af55447666d846607fa96087274fe06865b44a,9478969,0x13aA23A4bb5d5FD9716d15F6AccD6b76028B2B59,0xc6255a594299F1776de376d0509aB5ab875A6E3E,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x2c585139c31496978c8613cbc045bb5f69a6f305b0225664d8162d21f5d8b1a7,9478969,0x02fA68d52ac7Df8b1cBE294c8ce2116Ac22599B7,0x03C66CB1826BDB0395BF31E68Bf7E873e9564fFB,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x5f57bc40e191d32af104746de457da5a57c2496d1089af9355371b361f5a4e5d,9478969,0xb88E12204934A8F17De97a91E39365e59ef5fE96,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0001,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x321e1245a47a20902bb621bec3bf5ed655a8a722ffbf473c156ec4046c9f3672,9478969,0x74773786Cd53019C847996B9E09d43965d0C96AF,0x311a61E5Ad5568221f5D149F5C99196EE4f98e32,2.07e-06,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x9f250306559f39b97fdcc811ae516e8ef8915aa9be3795788a02f051411001cb,9478969,0xF1695f1fC6600903Fc51BB90B5E6c6f1822Ea1f6,0x08d2b0a37F869FF76BACB5Bab3278E26ab7067B7,0.000743822149492255,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x0461ca8384ce7d09172fdfdbd959894667c6c991275c2a81865e23b7bdcd63aa,9478969,0xED7378B2eCeF54536339f6E029accF40D873Dfcb,,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x3de4cf7a89efa126460005acdc246d2bfe6f9d079d250ebc19cd1a8436ceeacc,9478969,0xF32EC75AaB217297dA42f4A6F66B2e15f4bEe9f6,0x08d2b0a37F869FF76BACB5Bab3278E26ab7067B7,0.00043972703007346,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xf5714830a88657e5c72306e5b61030236d95a1908353570ac41f781c36b77f47,9478969,0x7B1AAb06Af1EBbA745694511F8e8FEAaFa8bC157,0x08d2b0a37F869FF76BACB5Bab3278E26ab7067B7,0.000597461738664265,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x3873ea6bb1efc593d4767aa1ceacf57f9e6a65df069410bc7cc0a943398bc120,9478969,0xAF5B3Eb11879b70d434A6D2c52477C6c5fba6633,0x08d2b0a37F869FF76BACB5Bab3278E26ab7067B7,4e-05,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xbdaaefb24f37c7d4a51181861b7847cf24a30115197ce23990583d6836e8a21b,9478969,0x099BA97a37FA019c064a2517026e3c2Ea8DB9964,0xF6e7F84d9cee738ec59c08B7a7260152C236813a,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x0fe1279be8ba6b165ec87754410e2df964518e00c675ac4132abc118df59c80b,9478969,0xE4072D84A3f761C300eF6d7dFB7E9e87e3296eec,0xFeD59209D941e99DF011F43a3e463Ed6C1DE5688,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xc27c2d62d62c0ac7c0a41e98bf83798f6b1f39f6530f95391ce3ebb8f31562f5,9478969,0xd756119012CcabBC59910dE0ecEbE406B5b952bE,0xADF5aadbe080819209BF641fDf03748bb495c6f3,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xeb663abe0f811d9a13ca69a879a70bf0ae7f96a38a276c0d054a88ae76017daf,9478969,0xca08F4d67f5ceeD90C3A407494e597684F1560C2,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x54084df2b3d622d1d8a85559b832e28335cbb1956aafb9cd883dd9ad2c4f9375,9478969,0x30181fb1bA293b024626171285fb4eAb866bf6B6,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xb3f5e8a049f5991b55601838ab7bfbc7868780619779a244ba8fc9a67ca583b1,9478969,0xcC89c55A5bA006078949B54958F42322F43f94a8,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,1e-05,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x3f468219876dc0cf588b53f7fde7f525dfee1bf08544e758462f0d0233297572,9478969,0xf0dE51bE38f9931D29526dc29Ede5A5c42E1dc99,0x853758425e953739F5438fd6fd0Efe04A477b039,0.0001,0.000999999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x32e1013407ca1f2d5d2d1e2203e31191e17e04167cb8106aa45b84493461c89e,9478970,0xd2b722c6AFae47DD602D011F78Ca5882fB13fC96,0x3c07d799f872c1f11EBB058e28721c92a2819af9,0.0,20.0,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x0c215779de828d35f564483d70cdb94b0e4e1df572caf6b1f84e0a490eb3cde8,9478970,0x1390Ce88EFB4583e0726A27BfA9ed7A0125Cf4FD,0xe68e8c6A3244Ac04A90aAa62e0E2602082416d0E,0.0,20.0,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xf000969af7830ae9d6908d5c95abb3ed2865522b4651acd10214ef7773941fdb,9478970,0x6F735bFfb7f9378D476198f263b1Dc7b3d262Edb,,0.0,20.0,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x4a6f85f1bb2f9b9326e20bf71aaaf271cc0629aa0230972e48c53c3a764ad9e3,9478970,0x1390Ce88EFB4583e0726A27BfA9ed7A0125Cf4FD,0xe68e8c6A3244Ac04A90aAa62e0E2602082416d0E,0.0,20.0,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x3ee7918a24aaadbd44699ba159436ad3f9fdb03c5789e2d3e027e025c4941601,9478970,0x1390Ce88EFB4583e0726A27BfA9ed7A0125Cf4FD,0xe68e8c6A3244Ac04A90aAa62e0E2602082416d0E,0.0,20.0,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x4b9587d6e3eabd188838b419b0e57f8f5b7530bebdf97c186b6d42b4aeed5e06,9478970,0x5D8A2CD12D8A64cd0A3B2b5b03949D16475473DA,0xcA11bde05977b3631167028862bE2a173976CA11,0.0,3.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x8b4ac83302929197d3c5031270784cd9a317f4c6c20273b02ccff1c087445f42,9478970,0xAFE07fe37a2B37bB0b3e3Bf04BEb04b799910BD3,0xcA11bde05977b3631167028862bE2a173976CA11,0.0,3.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xe5a90f69738d56b4d2d785fcfe13015decd1b7cc196a5c4c9a5245e96ca0ce7a,9478970,0x6Cc9397c3B38739daCbfaA68EaD5F5D77Ba5F455,0x30576EC2F1A27C55ced5FD90c861f28d0d76d173,0.32076188,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x6eb6245b446ecfcfd44cadf8a41e700cce0a85c66458860e017cc8091cdc3976,9478970,0xb001aEB47bDb31EBE36C74518ee7B42E0926C697,0x73B668d8374DDB42c9e2f46fd5B754Ac215495bc,0.0,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x5bf13f062939cf497dc825cc7cf3221705e921021acb90f188751d0ea66f27f9,9478970,0x1759F62F6d877dD47125836c4be28094d5DFF399,0xcA042238B199cDaDDD50824de2143B714324F01F,0.0,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x27aaff87ded92e1c9327ed1d2b3232f6aeb630fec4a972cfb719d79cb2dc5883,9478970,0x1759F62F6d877dD47125836c4be28094d5DFF399,0xcA042238B199cDaDDD50824de2143B714324F01F,0.0,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x08403832793ad47258dc1fb6611fd3e13deaedd7b891df0ea46711dc6428d931,9478970,0x6Cc9397c3B38739daCbfaA68EaD5F5D77Ba5F455,0x11f432Faf456cdF9799A311D3aE6F3E3F20C99aA,2.30482308,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xbf0b332b8eb610270839db306493f2751c9d0a473035f750befa58a9e41d0662,9478970,0x4e732232f546b4e67F5E81E7820544ed571ecE27,0xbC560628Fd86247F346Fb29a63EFA4A67876C670,0.0,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x5b1a47a270859815196c93b1c7e610ae7795d76c2dc844089a40c17cdfdd086a,9478970,0xba26Fee2fA917443e05E65dE8d4350bcd2F59222,0x1C3B85A2108784EaB6A4BF56CDD6F722E415B331,0.0,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x72cb57734f4bccb61477ce87892c16adfa4ec7da3628e5ae3c4dd5cca56dd8cf,9478970,0x1CfdC557ae0b40cd8f38Bd57e91997E99042bA68,0x5A25d1DD33e51A9F555FA5BcFe88AF075214b8d2,0.0,1.500000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xf8fa722e84b6f82746adab7b0015736fa55a72ad196dc47cb1783a5994b7d371,9478970,0x4085d563F5D281DabcF750676D90C63Bd2e89639,0xAd6972b4446594318B03939aD646D0952ec57fBc,0.0,1.500000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xa0bda171ec8d0b3397da6d0e7df356450648b24c516ede81ca9c0a8b084a35fb,9478970,0x43e6a8e6282897883168d14cb068A9863e97a834,0xd38AB9f1563316DeD5d3B3d5e727d55f410d492E,0.0,1.500000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x4cdf08b1eef94fea11100399e5538da7abcfcb0417974a83f0ab54c158c592b9,9478970,0xE9963c68D04B9dB7EAC441c084E16d48F6Fb91c4,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x482a890a4d1837264f7c0d78287f413f7845ee4903de5a4b1576b64586747f2d,9478970,0x4Ea9Be9ef3786c0590AF2731b693158357c20d8B,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xf98bd85c0e82870f851e952961ce5b9b834d5c61d1e686699ea6b6bc75375ad7,9478970,0x575fc48BBecD98CDe2fEE168Ec042500B5D393be,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x11c1610f28b01d2464752bf1878a5d30f1d6082ff75e2eb8d468897ad8106a49,9478970,0xE93DF23e9acac9124888B8708fb4b09b0e93aBa8,0x57c5dC670eB6f571bDD8Fc1CF178c46c9A917A74,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x3a9363cecde67d9835d84edf7cf51d84e6e3959a1b9b74a68d97737443685e22,9478970,0x085a7d5348319da889F98A48fc203d94e6292913,0x57c5dC670eB6f571bDD8Fc1CF178c46c9A917A74,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xd6131a36e11cecd18bfaf6b67a592074cce1924f0cc582cbd1398851f04d8291,9478970,0x8b1b347A3fbe2b6CA17CdE31d65fAb2817139426,0x57c5dC670eB6f571bDD8Fc1CF178c46c9A917A74,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x4d2d0fbdac209e571d07415404ed10783a1ebcc2c49188acede13455e6e80694,9478970,0x3191dF99E820C4f632b261324067A212CFBE6a06,0x0877dC51062BD1ACb6400E0352cdf78DD1717deB,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x9dcaec16f982f4e4e722a0eed2add6b5d1af09914b1e062b9c0d396cd4f5f653,9478970,0x80BC804F6A4CD22F3B4D5807EA4996b9Bb8D3849,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x50325038a115c20ce4135e91e49d80350e81aceb147c37b7ecd136bafda698be,9478970,0xA8817586b6dA2165Ec1ECF37feD6D1cfDE6Df9f8,0x2A4496bbC344414e3bDbE6a8E7c40EF007DAeEd1,0.0,1.5,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x57f0857dddbfc0b9c8848a3b6033541e6b8b54dde2d8f5f5400aacf4aff8160f,9478970,0x05E7Bf2B70C33DCEDEaE8a04a521E73E12E2c982,0xB04835dF368143F1bAbFa30164C1622Cd591BEaC,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xae6dab0f8dcf06124eb20891e397e8cf250b96d1b6440aea02090c7fe6c18ad3,9478970,0x2909931cb6AB1fBd24cA1743dF69cC9b2f2aA703,0x39EDe7038e3f55d2dC20193b465234D727fE9f48,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xa20cedd6aa489e3dc96d8251d7f2d51af002fdaad4076156f4491fd4610617ac,9478970,0x412494320555FcFF33F27c03312C98B5e3731CcD,0x8B14cf88600e54BEb7d84D1E9B72A3BC8151e4E0,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x230025ff7589860831807a00a82d8ae027c243d0fd284e53fe24a1f703256233,9478970,0x01846850749d7EaBd9765EB765391434DfEF3E2B,0x768499a1F272C916e80c8046b27E8bc535206e33,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x6fa4b263427722b21b9f743123876008c7b77d17fc66aeb7c776edf51524ac47,9478970,0xBb04BFa600969359840265010884b1dc6987Bb69,0xd7C914d4179D1ea9F329b9B10fD6A9cd5016CD74,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xa59deec3226954bdb0572efd41ceb11d9a89b382b1f36ff73f12d40403ff2281,9478970,0x3D036BCE51b3E7715D55bF8B46dAa73d5001d720,0x518F20a8b4D27e92Ce355EfC7D7f5Ec90279151B,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x76dab835a3aec8a9dfdff8bb6a187436f318fe15bf57b6706a86bb62f5c177ff,9478970,0x3e55D94A8553CF879E94e5650C6bD752a9400DC6,0x09f17DFDc8687587eAE34ABC0E321F080B490A59,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x26c7952b7375639da27dc10c0444249856bb4af760565ac1707a296abce43bc8,9478970,0x331F8071c58E6db2F286597A44EbcDAC75532f7c,0x42eBf272Ce569dc324E7f72a9E98A59CD3a06136,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xd0ed01bdd4e2b7313de330ebe40cee3d330825461a81119b5d8799ef88434e77,9478970,0x45A9E762151139bA4059404989DcFAb068D69823,0xFf00000000000000000000000000260011155008,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x562c3429eb054e57c4acd677bf419320fa30c8a0ab91aa1db2b17606207615a8,9478970,0xc5eAEa93552D1405704e4f1ff9eF9524b031C126,0x827E8302a9E645E0F97d7b0A632daAe457dc2d28,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x4e108ad0ffe1e8e0b69eddead91d2cc82173f346a35b025aea1a93e0c300534a,9478970,0xefB3de33104C0E65B457037C4b69BdAfdADe99E1,0x44aa5e9f1E0C5eDd487beba38F291d55d2b41989,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xdf7dd1740f7a9ee6d72f6d7d00d3fcee81f280578176c701137bea7cc5749f1a,9478970,0x60EF6a1C9308C55142D5FdD34e68A72dfA836d5F,0x6F14d8efb31C0E1336a814C961a9d3DC291118d6,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xcfe85eeae5b3fb4026e8a429a3393ab8b464ef6fa1e5b07954e6465ef829de08,9478970,0xd62316C1F20B40FD1263E6Cd5bD71C3C19f282AD,0xff94B3795ACCE6d3691Fb4538646A91561E95e7D,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x190c2cea403eb1b3c7546ac901fbc6eaef87a53eb13480bb4f0c61f286a86a35,9478970,0x62c4Ef860f80117Fa1804C73F0C8E1144D1847E7,0x939Cff185fe278470081B846a060B65CDcb295Fb,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x99be72963ea2c7b01ec14a7025c10f49f4a1315f92f0f78787e0044c6547ca7f,9478970,0x59f426686f13B3d25dD2B878463c3D6998760Ffd,0xB543eEEb1cD3d151595D93a434815351BF6cd8Ba,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xb780f9e102cbbe702a415871c5d7cffe4eddb00bf23b712c0631415f44997c12,9478970,0xebFc2C4F56FC90864877eB4Fa6468397D2dEcF02,0xDbd9A72316eC93b4f29a70bD4dFbF58280CA6D38,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xbc90543b8acef9cd9ca907cbd23d780a103a6b31d5c23a2e930ceaf130e2489c,9478970,0x4A4AFB35557608A7470C9da71F387e9933A1Cb4e,0xeC3EE228c6287a52CEd04B4521e61C3DBA106648,0.0,1.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xbcdfcc4325342ce4c2476b8dedacbc68d3fc40563bf2323b36cfa0db77d6d09d,9478970,0x11F76895e800548615360b07E2e522173E3A5765,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xa90565efdd4ca62033916fcb99f56dc1f7810280d3f00dd66eb7ec1e980b30cf,9478970,0x2c4cBa2Dc683f1dfe10Dec0bFe43c950b9909cCF,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x2c85332eee615a4d4e87db854b2a22702bf7f1eaa0f8d10675c371969f10b58b,9478970,0x9582bbB47CeC92a957fDDb5F3e67c52573789cC8,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xca052c59586de3f17597d5f7e2fc46d4f090454934a741444cd656c92d8cfe7e,9478970,0x9F48028F48fEA388f741eb0fd33e93a33C74b2Be,0xf993E10C83Fe26DddFc6cb5E82444C44201e8a9C,1e-06,0.020000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x41672ff7d2e918bd1c45467185f2664e6f7ece88185952e02dba830d036849bb,9478970,0xb3a1956Cff1ecc8054B81b0C83b9847CB71384b8,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003135023,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x19dcd7f5fb769657b18c2cf58e75ee7c80f65a04391001939490248c2f5a91d1,9478970,0x61d8838f9A00250C9AF13D622DA7c08c372ee587,0xCf8EDB3333Fae73b23f689229F4De6Ac95d1f707,0.0,0.003135023,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x6e07290a707d2a50f319461b6d39bc7b42a927e2245efc262f53d2afedb7b940,9478970,0xD733eFD5fcD34b7191E529da2aFF2e033722e316,0x864A9Bb86310Ec45B0E3377A13B1d508fB3a4afc,0.0,0.002000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x95b5fd1508068a84d36fd48475bdabe235c26ff3442c382a966132599d1ab204,9478970,0xA527F90E9E71892CE3fFe1900f3623AFE810F6ff,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.0001,0.001499998,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xaf93f9162884f75b20b6b71c37b6a6fb27c2b93181575f249f3f4933aaea7375,9478970,0x7e62c5e7Eba41fC8c25e605749C476C0236e0604,0xBdCC405C59ED6075088E600f25DF922d76bCcB64,0.0,0.001299998,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xbc6f387c000714b90ccaa20b473b432d2d274140f0695f211d747c3791ab73d8,9478970,0x92C45df3004055C53C711DAdef976D6CbCe1Df73,0x0fEa1dE3f1dfDAa0E0CB848aa85625Ce2433689B,0.02,0.001199999,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xfe1fbd6013eb9325e0464bb02cea7428086b1b16f6b06f5973df62516427d6a9,9478970,0xDc9d3015A4a391607A835B87a292BcF030AF24E2,0x9E841C03218E36A785C1c50f2f74fAc5D54656Da,0.0,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x8f1e5c69129574c0954e7ebdbaffee2a61be6539f0d61bb840b1cebe87e1de79,9478970,0x55aD415Ac5F978bC57CBC253862993951372DDCb,0x0000000000000000000000000000000000000000,1e-05,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x97cdc4c4972bba453ed147ad725d59fb1dd70efd781a190a12e0e71bab34b2b0,9478970,0xf286c79b4a613a1fE480C8e4fB17B837E7D8ba03,0xd0dbB2486e3Fbf371D1B2e35Fa330bef6529d2f4,0.0,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xe2a187ad4289fccf33f7c9791be64fd700c9c534802114f217126c47f1a11fc7,9478970,0x49c36b3BEc6b6e0e77305273FAFC68f479630535,0xd0dbB2486e3Fbf371D1B2e35Fa330bef6529d2f4,0.0,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x9ad9db64b7c612006ab5ec4b4750e3c04700e567d00026d9b581c8f31fa36d00,9478970,0x36a46774A3743641D4C274b385608Cb455B5B6b8,0xd0dbB2486e3Fbf371D1B2e35Fa330bef6529d2f4,0.0,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x36fd691364fd3dd426a4749dd9dbe70c6a3ea8bbd4472f6f5ea6cc9b0ebe5bf9,9478970,0xcd91Ec54e81bD2365d7c3995DfBcBBE1C9aFC57f,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.03113390443193007,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x6828ae6804db394621b8ed0bfd82aaccf9f5e8b94ef209cd4a7c2bbc3a70e9c4,9478970,0xefAc580b0dED3e93dC4e8AcEA933258a5969a6C9,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.05113300947168338,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x19d96a8acf0ede208cda225cd08804fefa34f6b9babd85aac4ffcd88954a72f6,9478970,0x9Df8f27A7cd13A4F838C58929aa9E5A31F2b9aE2,0x87A3effB84CBE1E4caB6Ab430139eC41d156D55A,0.025121816897776716,0.001000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xc06afa89a9d14d8e5fa5ad7f50ab99df96d45571620b19eda5f9357edeebd82a,9478971,0xBB48C3C757A06cAe6D0EC9723499D3b7849952B7,0xcA11bde05977b3631167028862bE2a173976CA11,0.0,3.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0xaa787c5fd4c97652c2df0fa174ba2cf72f293dd3fcf19fc891109d84c5564ce0,9478971,0xCAe48CC52Cb22Fea40077434DBDd3BbA56eE1A03,0x000D51c298a9B0AcbDa440e1dd2E0812d7790e3f,0.0,2.000000009,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x5654728e2d409c4cc41d327c8c87e5f6cf952b1f535b7abd1a1638db61a19c1a,9478971,0x1390Ce88EFB4583e0726A27BfA9ed7A0125Cf4FD,,0.0,20.0,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x456ee0a7245567a1e34db0758465141b40bb503d9e51e8fc96528a5db74b5782,9478971,0x3C95c2633296B264d051498C4b2e982EbB526A53,0x3C95c2633296B264d051498C4b2e982EbB526A53,0.0,4.1,confirmed
2025-10-24T08:49:12.143258,ethereum_tx,0x64369f9f3ec48286dce80d3d8289b81034f24e4785255367e553a25961596019,9478971,0x6Cc9397c3B38739daCbfaA68EaD5F5D77Ba5F455,0x716B16C8094B59ECe7Ce47f9A7561A0197AC5Fd7,2.5,2.000000009,confirmed
